Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 4,14,27.09,30.54,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,26.64,27.02,57.65,2,137,41,CNN 16k,IID,CIFAR-10,1945.25,0.5538,0.5496,1.6275,405.36,0.5337,0.5294,1.718
Client 1,15,27.19,28.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,26.56,28.99,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,26.03,27.97,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,27.99,28.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,25.48,27.25,56.46,2,138,41,CNN 16k,IID,CIFAR-10,1918.45,0.5603,0.5572,1.5872,402.1,0.5385,0.5355,1.6824
Client 1,16,26.49,28.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,26.01,27.54,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,27.34,27.19,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,26.42,27.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,25.48,25.65,54.87,2,138,41,CNN 16k,IID,CIFAR-10,1888.5,0.5672,0.563,1.582,397.23,0.5444,0.5402,1.6798
Client 1,17,26.32,27.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,25.77,27.99,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,26.05,27.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,26.11,28.01,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,24.59,26.71,54.15,2,138,41,CNN 16k,IID,CIFAR-10,1899.69,0.5642,0.5584,1.6052,400.22,0.542,0.5362,1.6991
Client 1,18,26.48,28.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,25.67,26.65,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,26.67,28.51,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,27.62,27.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,18,26.55,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,18,28.69,28.6,,1,100,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,18,28.93,33.57,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,18,28.98,28.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,18,27.99,28.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,18,28.44,29.17,62.52,1,100,41,CNN 16k,IID,CIFAR-10,1864.34,0.5742,0.5707,1.5406,395.85,0.5468,0.5433,1.6584
Client 1,19,25.77,26.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,26.39,28.4,,2,138,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,25.26,26.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,19,26.95,26.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,19,25.5,27.21,54.85,2,137,41,CNN 16k,IID,CIFAR-10,1848.68,0.5779,0.5731,1.5471,394.19,0.5483,0.5433,1.6646
