Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,4,27.21,28.8,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.97,28.29,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.93,28.7,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.27,27.39,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.55,27.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.7,28.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.47,29.02,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,26.1,28.49,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.04,27.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,27.96,27.63,56.52,2,136,41,CNN 16k,non-IID,CIFAR-10,2038.03,0.5212,0.345,1.82,682.31,0.3536,0.2917,2.438
Client 1,5,26.23,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.09,29.36,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.24,28.55,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.9,29.61,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,25.57,28.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,27.03,27.61,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,25.45,27.86,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,27.79,27.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,25.3,27.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,26.57,27.02,57.46,2,137,41,CNN 16k,non-IID,CIFAR-10,1958.13,0.5439,0.3663,1.7071,668.42,0.3682,0.31,2.3487
Client 1,6,27.05,28.62,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.0,29.21,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.73,27.53,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.49,27.95,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,24.44,26.19,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,26.38,28.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,25.34,27.59,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.93,27.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,25.68,27.41,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,25.41,26.8,56.23,2,137,41,CNN 16k,non-IID,CIFAR-10,1898.58,0.557,0.3784,1.6623,650.47,0.3816,0.3217,2.3452
Client 1,7,27.05,28.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.37,28.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.28,26.69,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.86,27.85,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.43,26.92,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,26.8,28.76,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,25.82,29.45,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,26.09,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,25.78,27.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,26.24,26.32,55.9,2,137,41,CNN 16k,non-IID,CIFAR-10,1845.61,0.5687,0.395,1.6172,633.44,0.3923,0.3358,2.3159
